Subscriber Key,Click-Through Time,Link Clicked
5867,10/8/2019 21:11,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3404423,10/7/2019 19:46,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
11594,10/22/2019 10:41,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
295508,10/7/2019 12:39,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
13804,10/7/2019 10:52,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
271863,10/7/2019 12:28,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
149926,10/7/2019 17:46,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
10864,10/9/2019 17:17,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
176372,10/7/2019 9:46,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
26315,10/7/2019 10:27,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
276799,10/12/2019 14:07,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
324986,10/16/2019 11:17,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
36971,10/7/2019 10:51,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
38900,10/7/2019 13:07,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3972,10/7/2019 10:23,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
417678,10/7/2019 21:59,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
443957,10/7/2019 12:32,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
465896,10/7/2019 10:14,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
5447,10/7/2019 9:50,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
643578,10/11/2019 13:39,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
7356,10/7/2019 20:38,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
9855,10/7/2019 9:55,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
62525,10/7/2019 10:37,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
413622,10/14/2019 19:11,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
463182,10/7/2019 16:03,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
682171,10/7/2019 14:24,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
345511,10/7/2019 14:49,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
388708,10/7/2019 23:14,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
397423,10/7/2019 9:49,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
482737,10/7/2019 9:45,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
113360,10/7/2019 10:18,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
1920,10/7/2019 9:41,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
20482,10/7/2019 9:35,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
260705,10/7/2019 10:51,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3113,10/7/2019 12:16,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
4589,10/7/2019 9:40,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
62876,10/7/2019 10:51,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
885440,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
945342,10/7/2019 11:42,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
808577,10/7/2019 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
11512,10/7/2019 11:02,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
118959,10/7/2019 9:42,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
143090,10/7/2019 9:53,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
16610,10/7/2019 10:05,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
210340,10/7/2019 9:41,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
22899,10/12/2019 21:31,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
253714,10/7/2019 16:56,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
293134,10/7/2019 9:54,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
298966,10/7/2019 18:15,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3162922,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
330566,10/7/2019 9:52,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
344350,10/9/2019 15:58,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
37131,10/7/2019 10:13,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
392152,10/7/2019 10:15,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
402531,10/7/2019 9:35,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
428021,10/7/2019 9:37,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
471498,10/9/2019 9:47,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502224,10/8/2019 6:51,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
522721,10/7/2019 9:48,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
627704,10/13/2019 17:10,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:41,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
75196,10/7/2019 11:38,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
803538,10/7/2019 9:55,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
824840,10/7/2019 10:00,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
930647,10/7/2019 9:36,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
965160,10/8/2019 2:13,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
98762,10/7/2019 9:51,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
133846,10/7/2019 18:01,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
136924,10/7/2019 14:12,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
14147,10/7/2019 9:48,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
16145,10/7/2019 12:02,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
191043,10/7/2019 16:19,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
21187,10/7/2019 9:35,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
263896,10/7/2019 20:09,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
26806,10/7/2019 23:07,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
288740,12/29/2019 15:53,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
297617,10/7/2019 16:53,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
308413,10/7/2019 11:53,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
311929,10/7/2019 19:43,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
31313,10/7/2019 15:00,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
32521,10/7/2019 9:53,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
353990,10/7/2019 11:26,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
35903,10/7/2019 11:03,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
36814,10/7/2019 10:14,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
378621,10/7/2019 14:50,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
382271,10/7/2019 17:06,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
38723,10/7/2019 17:19,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
415264,10/7/2019 10:14,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
422433,10/7/2019 9:36,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
433602,10/7/2019 19:41,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
442302,10/7/2019 16:15,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
453421,10/7/2019 9:44,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
456161,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
466022,10/7/2019 17:52,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
478980,10/7/2019 12:26,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
482791,10/7/2019 11:00,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
494362,10/7/2019 10:08,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502430,10/7/2019 10:54,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
519279,10/7/2019 11:18,https://alumni.berkeley.edu/announcements/caa-announcements/aai-alumni-volunteers?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
