Subscriber Key,Time Opened
325815,9/10/2020 12:46
325858,9/10/2020 9:57
325917,9/10/2020 12:42
325972,9/10/2020 20:59
32602,9/10/2020 11:47
326094,9/10/2020 10:41
326120,9/10/2020 10:39
326154,9/10/2020 16:23
326191,9/10/2020 9:41
326273,9/10/2020 11:02
326323,9/10/2020 9:07
326327,9/10/2020 9:07
326344,9/13/2020 17:59
3264166,9/10/2020 19:36
326453,9/10/2020 10:14
326529,9/10/2020 12:14
326725,9/10/2020 9:35
326796,9/10/2020 12:14
326862,9/11/2020 12:40
327005,9/11/2020 9:22
327029,9/10/2020 9:17
327253,9/10/2020 9:18
327278,9/10/2020 9:08
327407,9/11/2020 9:55
327484,9/10/2020 9:38
327695,9/10/2020 9:07
327734,9/10/2020 9:05
327993,9/10/2020 9:05
328013,9/10/2020 10:03
328170,9/10/2020 13:43
328195,9/15/2020 9:11
3282080,9/10/2020 9:19
328267,9/10/2020 9:16
328298,9/11/2020 7:34
328385,9/11/2020 21:36
32844,9/10/2020 10:20
328585,9/10/2020 9:07
328699,9/10/2020 13:57
328733,9/10/2020 10:35
328840,9/10/2020 9:07
328886,9/13/2020 13:16
328978,9/10/2020 9:07
328980,9/13/2020 12:47
329026,9/10/2020 11:43
329154,9/10/2020 10:56
329405,9/10/2020 9:27
329443,9/10/2020 11:22
329533,9/10/2020 13:16
329643,9/10/2020 16:44
329680,9/10/2020 14:08
329776,9/10/2020 9:18
329811,9/10/2020 10:11
329856,9/10/2020 9:16
329867,9/10/2020 9:51
33111,9/10/2020 10:00
331262,9/10/2020 10:52
331309,9/10/2020 20:21
331447,9/10/2020 9:11
331561,9/10/2020 9:06
331606,9/10/2020 10:06
331860,9/10/2020 15:45
331936,9/10/2020 9:13
332432,9/10/2020 9:06
33256,9/10/2020 9:18
332883,9/10/2020 12:01
332999,9/10/2020 13:44
33301,9/10/2020 17:17
3331660,9/10/2020 9:47
33340,9/10/2020 10:26
333542,9/10/2020 9:07
3336859,9/10/2020 10:32
333703,9/10/2020 10:52
334007,9/10/2020 9:27
334284,9/10/2020 10:21
334445,9/10/2020 10:02
334573,9/10/2020 9:08
334886,9/10/2020 9:39
335023,9/10/2020 18:06
33519,9/10/2020 9:48
335475,9/10/2020 11:09
335526,9/10/2020 9:48
335650,9/10/2020 17:04
335784,9/10/2020 12:48
335932,9/10/2020 12:58
336080,9/10/2020 21:47
336253,9/10/2020 9:34
336582,9/10/2020 10:30
337018,9/10/2020 9:41
337037,9/10/2020 10:06
337196,9/10/2020 11:03
337349,9/10/2020 10:02
33746,9/10/2020 14:04
337516,9/11/2020 7:23
337560,9/10/2020 9:40
337772,9/10/2020 9:11
338068,9/10/2020 21:14
338787,9/10/2020 10:37
338870,9/10/2020 9:14
339067,9/10/2020 19:13
339189,9/10/2020 11:50
339373,9/10/2020 9:46
339406,9/13/2020 7:13
339448,9/13/2020 10:06
339787,9/11/2020 7:06
339966,9/10/2020 9:17
340204,9/10/2020 10:04
340820,9/10/2020 10:47
340851,9/10/2020 9:55
340993,9/12/2020 17:31
341256,9/10/2020 11:42
341322,9/10/2020 9:56
341357,9/10/2020 9:12
341532,9/10/2020 9:53
341828,9/10/2020 9:06
342442,9/10/2020 13:19
343055,9/10/2020 9:58
34314,9/10/2020 11:12
343320,9/10/2020 13:48
343448,9/10/2020 9:07
343688,9/10/2020 9:19
343774,9/10/2020 9:28
343816,9/10/2020 19:39
343948,9/10/2020 13:16
343980,9/11/2020 21:15
344297,9/10/2020 9:19
344377,9/10/2020 16:37
344860,9/13/2020 15:03
345068,9/10/2020 10:47
345251,9/10/2020 10:45
345293,9/10/2020 9:38
345471,9/10/2020 13:41
345656,9/10/2020 9:12
345819,9/10/2020 9:57
345859,9/10/2020 21:41
34614,9/10/2020 9:12
346425,9/10/2020 11:09
346587,9/10/2020 11:16
34708,9/12/2020 15:29
347270,9/10/2020 9:05
347337,9/10/2020 13:42
34743,9/10/2020 9:42
348024,9/10/2020 17:30
348101,9/10/2020 15:13
348546,9/10/2020 9:04
348806,9/10/2020 9:09
348990,9/10/2020 12:14
349056,9/10/2020 17:53
349385,9/10/2020 10:16
349435,9/10/2020 10:07
349480,9/11/2020 19:40
349623,9/10/2020 9:30
349750,9/10/2020 10:07
349770,9/10/2020 9:06
349946,9/10/2020 9:06
350190,9/10/2020 16:09
350349,9/10/2020 13:39
350476,9/10/2020 10:21
35066,9/10/2020 20:44
350782,9/10/2020 15:04
350800,9/10/2020 11:59
35097,9/10/2020 11:39
351067,9/10/2020 13:44
351119,9/10/2020 10:22
35138,9/10/2020 11:43
352041,9/10/2020 11:37
35241,9/10/2020 9:41
352745,9/10/2020 20:31
352899,9/11/2020 17:54
353126,9/10/2020 9:29
35367,9/10/2020 10:11
353821,9/10/2020 13:56
353909,9/10/2020 9:42
353990,9/10/2020 20:38
354006,9/10/2020 9:15
354596,9/10/2020 10:57
354891,9/10/2020 14:50
355117,9/10/2020 10:05
355463,9/10/2020 9:36
35631,9/10/2020 9:22
357047,9/10/2020 21:19
35742,9/10/2020 10:02
357558,9/10/2020 10:34
357690,9/11/2020 10:37
357967,9/10/2020 10:14
358279,9/10/2020 15:53
358564,9/10/2020 9:29
358676,9/10/2020 9:52
358911,9/10/2020 9:09
358946,9/10/2020 9:42
358977,9/10/2020 9:06
359010,9/10/2020 10:51
359032,9/10/2020 9:07
35958,9/10/2020 10:10
360208,9/10/2020 16:30
360254,9/10/2020 10:36
360580,9/10/2020 9:20
360679,9/10/2020 9:53
361249,9/10/2020 9:05
361339,9/10/2020 17:22
36150,9/10/2020 11:40
361772,9/10/2020 10:36
36226,9/10/2020 10:18
3627,9/10/2020 10:10
363559,9/10/2020 14:07
363804,9/10/2020 15:19
363835,9/15/2020 7:21
363928,9/10/2020 20:23
364060,9/10/2020 9:28
364128,9/10/2020 11:59
364236,9/10/2020 9:11
364664,9/10/2020 11:09
364836,9/10/2020 9:47
365005,9/10/2020 9:06
365135,9/10/2020 12:33
365482,9/10/2020 9:40
365535,9/11/2020 7:35
36573,9/10/2020 9:33
365806,9/10/2020 10:26
365866,9/10/2020 13:53
365976,9/10/2020 9:09
365989,9/10/2020 11:48
366112,9/15/2020 18:15
366487,9/11/2020 14:23
36655,9/10/2020 9:13
367317,9/10/2020 9:16
367357,9/10/2020 9:34
367530,9/10/2020 14:52
367819,9/17/2020 8:53
367864,9/10/2020 10:27
367941,9/10/2020 9:17
368066,9/10/2020 9:10
368106,9/10/2020 10:02
368216,9/10/2020 9:04
368541,9/10/2020 19:07
368569,9/10/2020 16:17
369071,9/10/2020 9:04
369219,9/10/2020 11:39
36944,9/10/2020 10:11
369481,9/10/2020 16:53
369528,9/11/2020 3:55
369633,9/10/2020 10:11
370122,9/10/2020 9:16
370165,9/10/2020 10:44
370189,9/10/2020 10:03
370312,9/10/2020 12:23
370591,9/10/2020 9:08
370664,9/11/2020 15:01
370748,9/10/2020 9:43
370793,9/10/2020 18:36
370924,9/10/2020 16:54
370980,9/10/2020 12:43
371080,9/10/2020 10:13
371286,9/10/2020 9:06
371382,9/11/2020 9:50
371491,9/10/2020 10:23
371504,9/10/2020 10:49
371578,9/10/2020 9:44
371592,9/10/2020 9:35
371749,9/10/2020 9:53
371790,9/14/2020 8:35
371861,9/10/2020 9:31
372009,9/10/2020 10:33
372076,9/10/2020 9:32
372350,9/10/2020 11:22
372545,9/10/2020 20:37
372606,9/10/2020 10:09
372616,9/10/2020 20:42
372687,9/10/2020 17:26
372897,9/11/2020 7:51
372956,9/10/2020 22:39
372997,9/10/2020 19:19
373409,9/10/2020 10:09
373821,9/10/2020 9:47
37392,9/11/2020 14:14
374103,9/10/2020 9:49
374273,9/11/2020 9:08
374406,9/11/2020 0:09
37458,9/10/2020 9:09
374590,9/10/2020 12:41
374651,9/10/2020 10:43
374719,9/10/2020 19:45
374935,9/14/2020 15:55
374987,9/10/2020 9:14
375015,9/10/2020 9:27
375085,9/10/2020 10:02
375247,9/10/2020 10:11
375260,9/10/2020 17:14
375319,9/11/2020 17:06
375390,9/10/2020 10:02
375439,9/10/2020 9:21
375490,9/10/2020 9:15
375736,9/10/2020 12:43
37583,9/12/2020 9:40
375897,9/10/2020 9:28
375990,9/10/2020 11:23
376009,9/10/2020 9:36
376098,9/10/2020 9:22
376551,9/10/2020 10:50
376668,9/10/2020 15:59
376801,9/10/2020 12:50
377224,9/10/2020 14:39
377521,9/10/2020 10:09
377571,9/10/2020 15:27
378199,9/10/2020 9:14
378230,9/13/2020 14:17
378272,9/10/2020 19:02
37845,9/10/2020 12:08
378621,9/10/2020 18:54
378691,9/10/2020 11:01
378810,9/11/2020 1:35
379051,9/10/2020 9:20
379058,9/11/2020 14:37
379312,9/10/2020 9:26
37945,9/10/2020 9:08
379609,9/10/2020 9:05
379712,9/10/2020 9:32
380047,9/10/2020 9:29
380123,9/10/2020 9:12
380162,9/10/2020 9:08
380280,9/10/2020 9:32
380330,9/10/2020 9:34
380373,9/10/2020 9:45
380525,9/10/2020 9:19
380731,9/10/2020 9:57
380752,9/10/2020 9:36
380783,9/10/2020 9:59
38082,9/10/2020 11:29
380867,9/10/2020 10:21
381154,9/10/2020 9:07
381479,9/10/2020 9:07
381710,9/10/2020 9:05
381742,9/10/2020 9:11
381921,9/10/2020 13:02
382080,9/10/2020 9:53
382088,9/10/2020 11:58
382204,9/11/2020 20:30
382314,9/10/2020 9:07
382343,9/10/2020 9:29
382426,9/10/2020 11:11
382488,9/10/2020 10:56
382601,9/10/2020 21:34
382629,9/10/2020 20:28
382829,9/10/2020 14:58
382925,9/10/2020 9:04
383188,9/10/2020 15:25
383244,9/10/2020 9:21
383249,9/16/2020 19:07
383322,9/10/2020 10:14
383430,9/10/2020 10:56
38353,9/10/2020 10:00
384171,9/10/2020 9:23
384679,9/10/2020 10:10
384769,9/10/2020 14:10
385140,9/10/2020 10:52
385228,9/10/2020 12:50
385405,9/10/2020 9:34
385607,9/10/2020 10:44
385776,9/10/2020 9:44
386467,9/10/2020 20:39
386646,9/11/2020 22:35
386695,9/10/2020 10:29
386898,9/12/2020 17:33
387077,9/10/2020 10:57
38733,9/10/2020 9:44
387874,9/10/2020 9:59
388361,9/12/2020 10:40
388627,9/10/2020 10:09
388990,9/10/2020 9:07
389349,9/11/2020 6:53
389402,9/10/2020 9:26
389615,9/10/2020 13:55
389719,9/10/2020 19:59
389822,9/10/2020 19:29
389947,9/11/2020 7:02
390067,9/10/2020 15:06
390182,9/13/2020 20:39
390336,9/10/2020 9:04
390452,9/12/2020 20:33
390473,9/10/2020 9:11
390488,9/10/2020 9:57
390493,9/10/2020 9:21
390541,9/10/2020 16:11
39068,9/10/2020 9:15
390715,9/10/2020 9:07
391179,9/10/2020 11:20
391494,9/10/2020 9:20
391660,9/10/2020 9:34
391904,9/11/2020 16:16
392103,9/10/2020 10:04
39268,9/10/2020 9:25
392984,9/13/2020 8:51
3935,9/10/2020 10:02
394139,9/12/2020 16:45
394504,9/10/2020 14:31
394754,9/10/2020 9:05
394841,9/10/2020 11:35
395034,9/10/2020 10:45
395166,9/10/2020 21:33
395200,9/10/2020 16:10
395342,9/10/2020 9:06
395368,9/10/2020 18:22
395449,9/10/2020 9:18
395504,9/10/2020 9:08
395605,9/10/2020 9:10
395613,9/10/2020 9:06
395710,9/10/2020 11:58
395782,9/10/2020 9:06
39586,9/10/2020 11:44
395961,9/10/2020 9:24
396214,9/10/2020 15:55
396274,9/10/2020 9:46
396413,9/10/2020 12:23
396487,9/10/2020 10:50
396529,9/10/2020 15:38
39661,9/10/2020 10:36
396673,9/10/2020 9:14
396691,9/10/2020 17:16
396729,9/12/2020 21:05
396779,9/10/2020 16:40
396865,9/10/2020 9:17
396993,9/10/2020 10:02
397045,9/10/2020 9:41
39708,9/10/2020 9:39
397103,9/10/2020 12:27
397114,9/10/2020 15:52
397177,9/10/2020 21:45
397268,9/10/2020 9:05
397322,9/10/2020 9:26
397378,9/10/2020 12:30
397419,9/10/2020 9:04
397496,9/11/2020 10:05
397798,9/10/2020 9:29
398324,9/10/2020 11:10
398361,9/10/2020 12:28
398541,9/11/2020 8:28
39871,9/10/2020 12:50
398785,9/10/2020 11:27
399370,9/10/2020 15:46
399654,9/10/2020 11:56
399790,9/11/2020 6:37
400675,9/10/2020 14:24
400826,9/10/2020 9:04
401136,9/10/2020 9:07
401771,9/10/2020 9:23
401793,9/10/2020 10:27
402410,9/10/2020 9:06
4027,9/10/2020 10:26
403026,9/10/2020 13:01
403510,9/10/2020 9:04
404316,9/10/2020 9:38
404418,9/10/2020 9:28
404485,9/10/2020 11:43
404494,9/10/2020 11:12
404599,9/10/2020 10:31
404731,9/11/2020 4:59
404895,9/10/2020 9:52
404960,9/10/2020 9:16
404984,9/10/2020 9:06
405262,9/10/2020 9:06
405339,9/10/2020 9:16
405400,9/10/2020 9:04
405507,9/10/2020 11:23
405536,9/10/2020 9:20
405694,9/10/2020 20:57
405743,9/10/2020 9:36
405875,9/10/2020 9:09
406177,9/10/2020 9:11
406195,9/11/2020 15:25
406281,9/10/2020 17:38
406524,9/10/2020 10:08
406987,9/10/2020 9:35
407241,9/10/2020 11:30
407580,9/10/2020 16:25
407881,9/10/2020 13:25
408414,9/10/2020 9:18
408551,9/10/2020 13:17
408671,9/10/2020 9:11
408917,9/10/2020 10:17
409071,9/10/2020 10:27
409179,9/10/2020 19:56
409270,9/10/2020 9:49
409285,9/10/2020 9:53
409368,9/10/2020 9:10
409470,9/10/2020 11:18
409542,9/16/2020 13:29
409577,9/10/2020 9:59
409632,9/10/2020 16:31
409730,9/10/2020 9:48
409757,9/10/2020 15:12
409991,9/12/2020 7:06
410021,9/10/2020 10:32
410126,9/10/2020 9:06
410203,9/10/2020 11:47
410248,9/10/2020 10:21
410333,9/10/2020 10:40
410462,9/10/2020 9:25
410526,9/10/2020 10:23
410608,9/10/2020 10:02
410686,9/10/2020 19:26
410857,9/10/2020 11:03
410965,9/10/2020 12:36
411231,9/10/2020 10:53
411274,9/10/2020 12:13
411440,9/10/2020 10:05
411491,9/10/2020 9:54
411506,9/13/2020 9:26
411650,9/10/2020 19:07
411729,9/10/2020 9:57
411760,9/10/2020 9:15
411887,9/10/2020 10:52
411932,9/10/2020 13:59
411941,9/10/2020 9:32
412028,9/10/2020 13:28
412116,9/10/2020 10:22
412152,9/10/2020 9:06
412536,9/10/2020 9:54
412584,9/10/2020 9:27
412611,9/11/2020 4:34
412808,9/10/2020 9:06
413147,9/10/2020 9:18
413223,9/10/2020 16:38
413352,9/10/2020 9:51
413403,9/10/2020 9:28
413511,9/10/2020 9:13
413569,9/10/2020 17:19
413610,9/10/2020 14:08
413682,9/10/2020 9:06
413755,9/10/2020 9:10
414057,9/13/2020 11:12
415003,9/10/2020 9:12
415264,9/10/2020 9:09
415413,9/10/2020 21:16
415495,9/11/2020 15:16
415618,9/10/2020 22:26
415647,9/10/2020 9:16
415688,9/10/2020 9:21
415713,9/11/2020 14:41
415763,9/10/2020 12:43
415773,9/10/2020 9:21
415803,9/10/2020 10:28
415835,9/10/2020 9:04
415924,9/10/2020 9:30
415945,9/10/2020 10:54
416052,9/10/2020 22:08
416147,9/10/2020 20:09
416248,9/10/2020 9:23
416417,9/10/2020 9:12
416470,9/10/2020 16:33
416556,9/10/2020 13:06
416619,9/10/2020 9:14
416652,9/10/2020 11:01
416783,9/10/2020 13:55
416933,9/10/2020 9:15
416989,9/10/2020 9:11
417019,9/10/2020 11:51
417215,9/10/2020 12:19
417236,9/10/2020 9:16
417586,9/10/2020 9:05
417879,9/10/2020 10:13
418131,9/10/2020 14:37
418309,9/10/2020 9:45
418719,9/12/2020 9:44
419051,9/14/2020 11:52
419749,9/10/2020 20:17
419782,9/10/2020 9:06
419902,9/10/2020 13:02
420002,9/10/2020 9:32
420151,9/10/2020 9:20
420223,9/10/2020 11:20
420296,9/10/2020 17:37
420523,9/10/2020 10:51
420689,9/10/2020 10:51
420783,9/10/2020 9:32
420828,9/10/2020 16:13
420846,9/10/2020 11:49
420905,9/10/2020 17:17
421184,9/10/2020 9:16
421186,9/10/2020 10:42
421224,9/10/2020 10:41
421247,9/10/2020 17:25
421294,9/10/2020 19:50
421337,9/11/2020 21:42
421361,9/10/2020 23:48
421416,9/10/2020 9:12
421493,9/10/2020 9:08
421505,9/10/2020 19:37
421532,9/10/2020 9:50
421560,9/10/2020 9:23
421576,9/10/2020 9:33
421590,9/10/2020 10:58
421605,9/10/2020 9:06
421703,9/10/2020 10:36
421881,9/11/2020 1:19
422070,9/10/2020 11:54
422250,9/12/2020 15:24
422308,9/11/2020 5:39
422555,9/10/2020 11:35
422606,9/10/2020 10:33
422772,9/10/2020 16:27
422833,9/10/2020 9:52
423040,9/10/2020 11:20
423101,9/10/2020 9:06
423331,9/10/2020 9:53
423351,9/10/2020 10:45
423408,9/10/2020 9:09
423461,9/10/2020 9:49
423476,9/11/2020 9:34
423517,9/10/2020 9:22
423587,9/10/2020 10:13
423925,9/10/2020 9:08
424019,9/14/2020 23:31
424078,9/10/2020 12:19
424181,9/10/2020 11:24
424366,9/10/2020 9:06
424484,9/10/2020 11:16
424597,9/10/2020 11:27
424794,9/10/2020 9:10
425102,9/10/2020 9:57
425636,9/10/2020 10:47
425772,9/10/2020 10:24
4262,9/10/2020 9:08
426523,9/11/2020 13:16
426663,9/10/2020 9:21
426801,9/11/2020 9:27
426813,9/10/2020 9:33
426873,9/10/2020 16:52
427053,9/10/2020 21:48
427179,9/10/2020 9:09
427352,9/12/2020 8:06
427407,9/10/2020 23:09
4275,9/10/2020 9:18
427516,9/10/2020 9:12
427780,9/10/2020 9:16
427828,9/10/2020 10:08
427935,9/10/2020 12:07
427968,9/12/2020 22:25
428071,9/10/2020 9:10
428373,9/10/2020 14:42
428490,9/10/2020 9:09
428642,9/10/2020 9:47
428809,9/10/2020 9:28
428820,9/10/2020 9:07
428925,9/10/2020 19:35
429117,9/10/2020 9:08
4292,9/10/2020 12:50
429492,9/10/2020 10:07
430129,9/10/2020 9:21
430862,9/11/2020 14:18
430967,9/10/2020 11:04
430999,9/10/2020 9:05
431030,9/10/2020 9:48
431180,9/10/2020 12:19
431236,9/10/2020 16:11
431245,9/10/2020 9:07
431403,9/10/2020 9:58
431494,9/10/2020 10:08
431548,9/10/2020 9:17
431735,9/10/2020 9:48
431762,9/10/2020 13:49
431813,9/10/2020 9:59
431986,9/10/2020 11:41
432107,9/10/2020 16:08
432290,9/10/2020 9:39
432374,9/10/2020 10:37
432384,9/10/2020 9:16
432453,9/10/2020 13:22
432520,9/10/2020 9:11
432705,9/10/2020 13:41
432881,9/11/2020 8:31
432915,9/10/2020 9:09
432974,9/10/2020 9:12
433098,9/10/2020 11:45
433190,9/10/2020 10:02
433320,9/10/2020 11:27
433352,9/11/2020 15:05
433500,9/10/2020 9:10
433620,9/10/2020 15:58
433730,9/10/2020 9:41
433803,9/10/2020 11:39
433864,9/10/2020 9:38
434082,9/12/2020 7:27
434153,9/10/2020 15:46
434212,9/10/2020 9:07
434320,9/10/2020 9:10
434382,9/10/2020 10:06
434472,9/10/2020 9:11
434495,9/10/2020 23:18
434646,9/10/2020 9:09
434880,9/10/2020 9:52
435038,9/10/2020 9:59
435123,9/10/2020 13:02
435309,9/10/2020 13:05
435825,9/10/2020 14:23
436023,9/10/2020 10:39
436049,9/10/2020 19:54
436137,9/10/2020 13:42
436384,9/10/2020 10:10
437058,9/10/2020 17:08
437679,9/10/2020 12:32
437686,9/10/2020 10:28
437723,9/11/2020 18:19
437802,9/10/2020 11:05
437869,9/10/2020 10:04
438020,9/10/2020 10:06
438111,9/10/2020 12:51
438261,9/10/2020 9:10
438285,9/10/2020 10:38
438317,9/10/2020 9:39
438439,9/10/2020 12:34
438554,9/10/2020 10:14
438627,9/10/2020 20:55
438745,9/10/2020 9:08
438875,9/10/2020 9:08
438927,9/10/2020 14:26
439015,9/10/2020 9:14
439117,9/10/2020 9:11
439277,9/10/2020 9:54
439391,9/10/2020 10:23
439537,9/10/2020 10:57
439785,9/10/2020 9:23
439885,9/10/2020 10:16
440552,9/10/2020 9:11
441387,9/10/2020 9:16
441659,9/10/2020 19:21
441844,9/10/2020 10:23
441901,9/10/2020 9:33
441926,9/13/2020 1:05
441933,9/10/2020 9:19
441953,9/10/2020 9:05
441990,9/10/2020 9:20
442279,9/10/2020 10:14
442302,9/10/2020 12:36
442342,9/10/2020 13:30
442380,9/10/2020 9:12
4425,9/10/2020 11:09
442575,9/10/2020 9:46
44271,9/10/2020 9:31
442732,9/10/2020 10:52
442795,9/10/2020 9:08
442801,9/10/2020 9:11
442850,9/10/2020 14:08
443026,9/10/2020 11:52
443088,9/10/2020 10:48
443111,9/11/2020 4:34
443191,9/10/2020 22:00
443316,9/10/2020 12:51
443325,9/10/2020 17:30
443648,9/10/2020 9:08
443704,9/10/2020 16:49
443779,9/10/2020 9:11
443879,9/10/2020 9:10
443886,9/10/2020 11:24
443930,9/10/2020 10:07
444104,9/10/2020 9:06
444136,9/10/2020 10:01
444247,9/10/2020 10:04
444364,9/11/2020 6:32
444447,9/10/2020 9:28
444606,9/10/2020 9:21
444694,9/10/2020 11:36
444715,9/10/2020 11:27
444844,9/10/2020 9:07
444956,9/10/2020 11:47
445137,9/16/2020 11:28
445216,9/10/2020 9:19
445263,9/10/2020 9:06
445335,9/10/2020 10:51
445517,9/10/2020 10:17
445645,9/10/2020 10:37
445714,9/10/2020 10:12
445855,9/10/2020 19:32
446031,9/10/2020 10:43
446067,9/10/2020 9:21
446164,9/10/2020 9:55
446630,9/10/2020 11:37
447082,9/10/2020 9:51
447567,9/10/2020 13:24
447610,9/13/2020 12:35
447727,9/10/2020 12:26
447803,9/10/2020 16:16
448332,9/10/2020 19:00
448727,9/10/2020 11:45
448860,9/10/2020 9:48
449464,9/10/2020 10:37
449488,9/10/2020 9:06
449536,9/10/2020 9:49
449551,9/10/2020 9:55
449564,9/10/2020 9:43
449599,9/10/2020 9:09
449653,9/10/2020 17:36
449672,9/10/2020 9:17
449701,9/10/2020 9:26
449762,9/11/2020 18:19
449772,9/10/2020 9:14
449821,9/10/2020 12:17
449860,9/10/2020 22:52
449871,9/15/2020 14:19
449959,9/10/2020 9:04
450018,9/14/2020 20:44
450085,9/10/2020 10:42
450107,9/11/2020 2:03
450208,9/10/2020 9:45
450251,9/10/2020 9:09
450380,9/10/2020 15:07
450478,9/10/2020 9:16
450574,9/10/2020 18:11
450689,9/10/2020 9:38
450767,9/11/2020 8:40
450863,9/10/2020 11:48
450893,9/10/2020 17:12
451208,9/10/2020 9:07
451301,9/15/2020 10:15
451320,9/10/2020 9:34
451456,9/14/2020 7:09
451678,9/10/2020 9:31
451787,9/10/2020 9:25
451879,9/10/2020 9:54
452121,9/10/2020 13:11
452414,9/10/2020 9:15
452502,9/10/2020 17:46
452595,9/10/2020 11:08
452740,9/11/2020 12:41
452741,9/10/2020 12:36
452750,9/10/2020 9:46
452781,9/10/2020 12:18
452889,9/10/2020 9:40
452953,9/10/2020 12:15
453088,9/10/2020 11:47
453140,9/11/2020 11:20
453174,9/10/2020 15:17
453410,9/10/2020 9:24
453468,9/10/2020 10:03
453844,9/10/2020 10:06
454018,9/10/2020 9:18
454135,9/10/2020 9:37
454454,9/10/2020 11:18
454508,9/10/2020 10:00
454854,9/10/2020 10:39
455613,9/10/2020 12:44
455743,9/10/2020 21:05
455777,9/10/2020 11:28
456091,9/10/2020 9:04
456161,9/10/2020 9:11
456254,9/10/2020 12:41
456310,9/10/2020 13:14
456508,9/10/2020 9:35
456606,9/10/2020 9:35
456635,9/10/2020 9:50
456863,9/10/2020 9:36
456881,9/10/2020 9:39
457028,9/10/2020 9:18
457061,9/10/2020 10:21
457068,9/10/2020 21:27
457130,9/10/2020 10:09
457273,9/10/2020 10:06
457301,9/15/2020 21:30
457331,9/10/2020 9:34
457465,9/11/2020 19:14
457504,9/10/2020 10:52
457650,9/10/2020 11:04
457705,9/10/2020 9:37
457939,9/11/2020 20:28
457999,9/10/2020 9:06
458263,9/10/2020 9:06
458462,9/10/2020 17:27
458572,9/10/2020 9:15
458710,9/10/2020 10:04
458900,9/10/2020 11:29
458957,9/10/2020 10:39
459027,9/10/2020 9:08
459238,9/10/2020 9:07
459466,9/10/2020 12:16
459489,9/10/2020 10:28
459509,9/10/2020 9:12
460142,9/10/2020 9:58
460752,9/10/2020 13:10
460796,9/10/2020 9:57
460852,9/10/2020 19:14
460944,9/10/2020 11:09
460958,9/10/2020 9:31
461103,9/10/2020 12:58
461583,9/10/2020 9:15
461925,9/11/2020 13:15
461998,9/10/2020 11:26
462383,9/10/2020 9:27
462599,9/10/2020 9:13
462717,9/10/2020 14:16
462781,9/10/2020 10:30
462805,9/10/2020 9:21
462868,9/10/2020 9:31
462988,9/10/2020 9:25
463004,9/14/2020 14:37
463030,9/14/2020 19:38
463056,9/13/2020 23:08
463113,9/10/2020 9:22
463167,9/10/2020 17:54
463198,9/16/2020 5:05
463352,9/10/2020 9:11
463386,9/10/2020 15:30
463558,9/10/2020 9:27
463648,9/10/2020 11:15
463680,9/10/2020 9:30
463776,9/10/2020 10:40
463980,9/10/2020 10:02
464035,9/14/2020 7:42
464285,9/10/2020 15:18
464394,9/11/2020 16:42
464467,9/10/2020 9:40
464550,9/10/2020 9:48
464594,9/10/2020 10:27
464704,9/12/2020 16:55
464904,9/10/2020 14:32
465381,9/10/2020 9:05
465402,9/10/2020 9:10
465608,9/10/2020 17:05
465706,9/10/2020 10:31
465768,9/10/2020 9:31
465857,9/10/2020 17:17
466282,9/10/2020 9:04
466377,9/10/2020 10:13
467821,9/14/2020 14:06
4681,9/10/2020 9:43
468316,9/10/2020 12:30
468522,9/11/2020 5:04
468625,9/10/2020 20:06
468725,9/10/2020 9:54
468791,9/10/2020 11:43
468804,9/10/2020 18:31
468840,9/10/2020 9:37
