Subscriber Key,Time Opened
748035,7/31/2020 10:01 AM
748537,7/23/2020 9:27 AM
748936,8/1/2020 12:41 PM
749434,7/23/2020 10:19 PM
749606,7/23/2020 9:26 AM
750228,7/23/2020 9:21 AM
751290,7/23/2020 10:32 AM
751794,7/23/2020 11:36 AM
752002,7/24/2020 10:59 AM
752698,7/23/2020 9:05 AM
753532,7/23/2020 9:17 AM
753593,7/23/2020 10:55 PM
754258,7/23/2020 9:02 AM
754339,7/23/2020 9:36 AM
755318,7/23/2020 2:00 PM
755392,7/23/2020 9:41 AM
755692,7/23/2020 10:24 AM
755903,7/24/2020 4:01 AM
75609,7/23/2020 3:09 PM
756326,7/23/2020 11:15 AM
756500,7/23/2020 9:49 AM
756525,7/23/2020 9:02 AM
756798,7/23/2020 10:30 AM
757303,7/23/2020 10:00 AM
757587,7/23/2020 10:07 AM
757609,7/23/2020 10:59 AM
757668,7/23/2020 10:15 AM
758237,7/23/2020 10:24 AM
758528,7/24/2020 7:26 AM
758754,7/23/2020 9:06 AM
759461,7/23/2020 9:07 AM
759626,7/23/2020 9:02 AM
759707,7/23/2020 9:17 AM
759729,7/23/2020 9:08 AM
759877,7/23/2020 2:12 PM
760090,7/23/2020 2:02 PM
760280,7/23/2020 11:13 AM
760595,7/23/2020 9:02 AM
760832,8/22/2020 3:36 AM
7641,7/23/2020 9:09 AM
764768,7/23/2020 9:01 AM
765613,7/23/2020 11:59 AM
765629,7/23/2020 9:14 AM
765918,7/23/2020 11:48 PM
766379,7/24/2020 8:59 AM
767118,7/23/2020 11:45 AM
767807,7/23/2020 9:02 AM
767824,7/24/2020 6:43 AM
768330,7/23/2020 9:01 AM
768513,7/23/2020 9:07 AM
769351,7/23/2020 10:46 AM
769719,7/23/2020 10:50 AM
769800,7/23/2020 9:02 AM
77027,8/5/2020 4:23 AM
771115,7/23/2020 11:35 AM
771301,7/23/2020 9:13 AM
771405,7/23/2020 9:01 AM
771829,7/23/2020 9:13 AM
772239,7/23/2020 9:06 AM
772432,7/23/2020 9:11 AM
772746,7/23/2020 9:08 AM
773036,7/23/2020 11:57 AM
773261,7/23/2020 9:22 AM
773878,7/23/2020 12:31 PM
774454,7/23/2020 12:36 PM
774712,7/23/2020 9:02 AM
775015,7/23/2020 9:04 AM
775357,7/23/2020 10:50 AM
776112,7/23/2020 1:48 PM
776219,7/23/2020 9:17 AM
7765,7/23/2020 10:14 AM
777459,7/23/2020 6:18 PM
777756,7/23/2020 1:36 PM
778047,7/23/2020 9:23 AM
779081,7/23/2020 12:58 PM
779517,7/23/2020 9:03 AM
779667,7/23/2020 10:48 AM
77979,7/24/2020 8:01 PM
779938,7/23/2020 9:03 AM
780870,7/23/2020 9:23 AM
781040,7/23/2020 11:00 AM
7812,7/23/2020 6:36 PM
781521,7/23/2020 9:02 AM
781589,7/23/2020 9:35 AM
781921,7/23/2020 9:04 AM
78206,7/23/2020 7:16 PM
782154,7/23/2020 7:55 PM
782610,7/23/2020 9:03 AM
783222,7/23/2020 9:05 AM
783505,7/23/2020 12:06 PM
78403,7/23/2020 9:26 PM
784114,7/24/2020 12:05 AM
785118,7/23/2020 4:40 PM
785166,7/23/2020 12:42 PM
785980,7/24/2020 8:51 PM
786316,7/23/2020 5:46 PM
78644,7/23/2020 10:02 AM
786617,7/23/2020 10:00 AM
787053,7/23/2020 10:06 AM
787351,7/23/2020 9:01 AM
788851,7/23/2020 10:03 AM
789678,7/23/2020 9:02 AM
790849,7/23/2020 9:38 AM
79171,7/23/2020 10:00 AM
794718,7/23/2020 9:10 AM
795935,7/23/2020 9:02 AM
796447,7/23/2020 9:58 AM
797773,7/23/2020 12:35 PM
798430,7/24/2020 12:27 AM
798807,7/23/2020 10:56 AM
799326,7/23/2020 9:19 AM
800799,7/23/2020 10:39 AM
801256,7/23/2020 5:28 PM
801547,7/23/2020 9:33 AM
801812,7/23/2020 8:07 PM
802150,7/23/2020 12:11 PM
802495,7/23/2020 9:26 AM
803004,7/23/2020 9:11 AM
803035,7/23/2020 9:51 AM
803297,7/23/2020 11:32 AM
803657,7/23/2020 10:30 AM
803952,7/23/2020 10:07 AM
804063,7/23/2020 8:46 PM
804235,7/23/2020 9:34 AM
804729,7/23/2020 9:16 AM
804773,7/23/2020 11:10 AM
805310,7/23/2020 9:02 AM
805731,7/23/2020 9:59 AM
805903,7/23/2020 9:25 AM
806035,7/23/2020 9:16 AM
806171,7/23/2020 5:23 PM
806319,7/23/2020 9:06 AM
806475,7/23/2020 9:04 AM
806631,7/23/2020 4:22 PM
806766,7/23/2020 9:47 AM
807111,7/23/2020 9:35 AM
807412,7/23/2020 9:04 AM
807938,7/23/2020 9:03 AM
808183,7/23/2020 9:05 AM
808534,7/23/2020 9:05 AM
809159,7/23/2020 9:20 AM
809417,7/23/2020 10:09 AM
809656,7/23/2020 9:22 AM
809855,7/23/2020 12:24 PM
810151,7/23/2020 9:36 AM
810304,7/23/2020 2:23 PM
810459,7/23/2020 9:18 AM
810667,7/23/2020 9:01 AM
811086,7/23/2020 9:02 AM
811500,7/23/2020 9:54 AM
811509,7/23/2020 11:51 AM
811621,7/23/2020 9:24 AM
811810,7/23/2020 9:10 AM
812047,7/26/2020 10:51 PM
812662,7/23/2020 9:01 AM
813286,7/23/2020 1:38 PM
813378,7/27/2020 10:01 PM
813566,7/23/2020 12:51 PM
81371,7/23/2020 3:25 PM
814102,7/23/2020 9:34 AM
814397,7/23/2020 9:45 AM
815246,7/23/2020 9:01 AM
815753,7/23/2020 9:27 AM
815839,7/23/2020 9:10 AM
816307,7/23/2020 1:01 PM
816683,8/19/2020 10:42 AM
817475,7/23/2020 9:02 AM
817769,7/23/2020 9:14 AM
818071,7/23/2020 10:35 AM
818384,7/23/2020 9:41 AM
818986,7/23/2020 9:54 AM
819915,7/23/2020 10:22 AM
820151,7/23/2020 11:48 AM
822483,7/23/2020 11:09 AM
823108,7/23/2020 10:17 AM
823677,7/23/2020 9:35 AM
82605,7/23/2020 2:00 PM
82644,7/23/2020 10:35 AM
826661,7/23/2020 11:34 AM
827443,7/29/2020 11:55 AM
827464,7/23/2020 9:08 AM
827562,7/23/2020 9:01 AM
828610,7/23/2020 10:27 AM
829040,7/23/2020 2:58 PM
82922,7/24/2020 2:23 PM
830380,7/23/2020 10:53 AM
831641,9/3/2020 10:57 PM
832559,7/23/2020 8:59 PM
833043,7/23/2020 9:02 AM
833197,7/23/2020 9:02 AM
833219,7/23/2020 4:01 PM
833415,7/23/2020 9:50 AM
834384,7/23/2020 3:51 PM
834733,7/23/2020 6:26 PM
834923,7/23/2020 9:16 AM
835164,7/23/2020 9:52 AM
83592,7/23/2020 9:07 AM
836148,7/23/2020 2:02 PM
836805,7/23/2020 1:37 PM
836856,7/23/2020 9:03 AM
837048,7/23/2020 9:41 AM
837387,7/23/2020 1:30 PM
837643,7/23/2020 8:19 PM
837803,7/23/2020 9:03 AM
838228,8/20/2020 7:24 PM
838574,7/25/2020 7:10 AM
838687,7/23/2020 9:06 AM
838787,7/23/2020 10:05 AM
838845,7/23/2020 7:10 PM
839155,7/23/2020 9:05 AM
839800,7/23/2020 9:50 PM
840091,7/23/2020 9:33 AM
840124,7/23/2020 8:27 PM
840224,7/23/2020 12:44 PM
840545,7/23/2020 10:03 AM
840616,7/27/2020 11:13 PM
840668,7/23/2020 9:54 AM
84107,7/23/2020 9:02 AM
841105,8/4/2020 10:03 PM
841333,7/24/2020 7:18 AM
841591,7/23/2020 9:06 AM
842055,7/23/2020 9:09 AM
842201,7/23/2020 9:13 AM
842348,7/23/2020 9:20 AM
842408,7/24/2020 3:23 AM
842545,7/23/2020 2:43 PM
842736,7/23/2020 12:41 PM
842911,7/23/2020 9:06 AM
843169,7/23/2020 9:24 AM
843301,7/23/2020 12:18 PM
843399,7/23/2020 10:13 AM
843732,7/23/2020 9:09 AM
843897,7/23/2020 9:03 AM
843915,7/23/2020 2:39 PM
844133,7/24/2020 2:02 AM
844182,7/24/2020 7:09 AM
844522,7/29/2020 11:46 AM
844778,7/23/2020 9:49 AM
845026,7/23/2020 9:04 AM
845215,7/23/2020 2:09 PM
845307,7/23/2020 9:18 AM
845448,7/23/2020 10:46 AM
845827,7/23/2020 9:40 AM
846041,7/24/2020 8:14 AM
846174,7/26/2020 3:23 AM
846607,7/23/2020 12:37 PM
846744,7/23/2020 9:24 AM
846884,8/3/2020 10:34 AM
847295,7/23/2020 11:10 AM
847485,7/23/2020 9:20 AM
847682,7/23/2020 9:37 AM
847989,7/23/2020 10:02 AM
848143,7/24/2020 9:45 AM
848374,7/23/2020 10:56 AM
848777,7/23/2020 9:15 AM
849193,7/23/2020 9:50 AM
849565,7/23/2020 9:19 AM
849678,7/26/2020 3:28 AM
849945,7/23/2020 9:02 AM
850123,7/23/2020 8:47 PM
850549,7/28/2020 7:45 AM
850743,8/7/2020 12:09 AM
85123,7/23/2020 9:03 AM
851434,7/23/2020 11:48 AM
851882,7/23/2020 9:54 AM
852181,7/23/2020 2:35 PM
852345,7/23/2020 10:58 AM
852519,7/23/2020 9:15 AM
852865,7/23/2020 10:46 AM
853512,7/23/2020 7:25 PM
854347,7/23/2020 9:31 AM
854616,7/25/2020 3:14 PM
855309,7/23/2020 9:59 AM
855983,7/23/2020 9:26 AM
856155,7/23/2020 9:02 AM
856254,7/23/2020 9:07 AM
856625,7/23/2020 9:02 AM
856822,7/28/2020 12:40 PM
858028,7/23/2020 9:11 AM
858216,8/9/2020 1:54 PM
858355,7/23/2020 11:09 AM
859567,7/23/2020 9:24 AM
86156,7/23/2020 9:31 AM
862662,7/23/2020 9:33 AM
863202,7/23/2020 8:49 PM
863490,7/23/2020 9:06 AM
864017,7/23/2020 1:49 PM
864131,7/23/2020 12:09 PM
864311,7/23/2020 9:09 AM
86553,7/24/2020 11:23 AM
867095,7/23/2020 9:59 AM
868219,7/23/2020 9:29 AM
868728,7/23/2020 10:10 AM
868845,7/23/2020 9:14 AM
868891,7/23/2020 9:23 PM
869252,7/23/2020 5:52 PM
87001,7/23/2020 12:38 PM
870128,7/23/2020 9:02 AM
870367,7/23/2020 9:02 AM
870841,7/23/2020 9:24 AM
871378,7/23/2020 4:03 PM
871480,7/23/2020 10:00 AM
871853,7/23/2020 4:07 PM
872005,7/25/2020 10:32 AM
872140,7/23/2020 9:07 AM
872309,7/25/2020 6:02 PM
872864,7/23/2020 9:02 AM
873183,7/23/2020 9:01 AM
874504,7/23/2020 9:02 AM
874963,7/23/2020 9:28 AM
875276,7/23/2020 10:48 AM
875376,8/5/2020 7:39 AM
875864,7/23/2020 9:17 AM
876786,7/23/2020 9:15 AM
877562,7/23/2020 9:02 AM
878350,7/23/2020 12:19 PM
878426,7/23/2020 9:05 AM
878699,7/23/2020 10:12 AM
878901,7/23/2020 11:06 AM
878936,7/23/2020 11:01 AM
878980,7/23/2020 9:27 PM
879296,7/23/2020 9:15 AM
879843,7/23/2020 11:30 AM
879993,7/23/2020 8:14 PM
880024,7/23/2020 9:40 AM
880110,7/23/2020 9:20 AM
880119,7/23/2020 9:13 AM
880276,7/23/2020 9:02 AM
880408,7/23/2020 10:28 PM
880642,7/23/2020 9:42 AM
880729,7/24/2020 8:06 AM
880950,7/23/2020 9:02 AM
881043,7/23/2020 9:29 AM
881173,7/23/2020 9:08 AM
881328,7/23/2020 10:34 AM
881511,7/23/2020 9:03 AM
881718,7/23/2020 9:24 PM
881790,7/23/2020 9:02 AM
881851,7/23/2020 9:02 AM
882371,7/23/2020 9:01 AM
882455,7/23/2020 9:06 AM
882767,7/29/2020 12:58 PM
883045,7/23/2020 9:17 AM
883254,7/23/2020 9:07 AM
883802,7/23/2020 9:36 AM
883848,7/31/2020 8:31 AM
883899,7/23/2020 9:02 AM
884013,7/23/2020 9:04 AM
884139,7/24/2020 9:53 AM
884212,7/24/2020 11:17 AM
884332,7/28/2020 1:19 PM
884398,7/23/2020 10:23 AM
884578,7/23/2020 9:49 AM
884718,7/23/2020 2:02 PM
885523,7/23/2020 10:08 AM
885657,7/23/2020 9:04 AM
885744,7/23/2020 11:34 AM
886257,7/23/2020 1:11 PM
887219,7/24/2020 5:15 AM
887432,7/23/2020 9:26 AM
887841,7/27/2020 7:10 AM
888050,7/23/2020 9:32 AM
888315,7/23/2020 7:13 PM
889444,7/23/2020 11:24 AM
889905,7/23/2020 9:12 AM
890236,7/23/2020 4:22 PM
890664,7/23/2020 9:03 AM
890724,7/23/2020 9:05 AM
891154,7/23/2020 2:22 PM
891815,7/23/2020 9:03 AM
892477,7/23/2020 5:41 PM
892719,7/24/2020 9:21 AM
892996,7/23/2020 8:58 PM
893509,7/23/2020 9:21 AM
893589,7/23/2020 9:55 AM
893601,7/23/2020 12:25 PM
893700,8/2/2020 8:39 PM
896255,7/23/2020 11:06 AM
900,7/23/2020 12:52 PM
90093,7/25/2020 5:01 PM
901346,7/23/2020 10:06 AM
901976,7/23/2020 1:59 PM
902592,7/23/2020 10:03 AM
902675,7/23/2020 4:36 PM
902727,7/23/2020 9:51 AM
902868,7/23/2020 9:29 AM
903004,7/23/2020 9:03 AM
903162,7/23/2020 9:31 AM
903251,7/23/2020 9:16 AM
903384,7/24/2020 8:30 AM
903865,7/23/2020 9:02 AM
904088,7/23/2020 12:34 PM
904308,7/23/2020 10:17 AM
904550,7/23/2020 9:25 AM
904816,7/23/2020 10:08 AM
905071,7/23/2020 9:31 AM
905293,7/23/2020 9:30 AM
905317,7/23/2020 9:02 AM
905346,7/23/2020 9:01 AM
905562,7/25/2020 5:37 PM
905631,7/24/2020 8:25 PM
906108,7/23/2020 9:01 AM
907279,7/23/2020 9:02 AM
907403,7/23/2020 10:18 AM
907756,7/23/2020 9:02 AM
907788,7/23/2020 9:24 AM
908886,7/23/2020 9:10 AM
908958,7/23/2020 9:26 AM
909207,7/23/2020 9:02 AM
909672,7/23/2020 5:29 PM
910138,7/23/2020 9:02 AM
910274,7/23/2020 9:01 AM
91033,7/23/2020 10:39 AM
910575,7/23/2020 9:01 AM
910713,8/5/2020 3:04 PM
911255,7/23/2020 9:48 AM
911483,7/23/2020 9:25 AM
911839,7/29/2020 5:49 PM
911926,7/23/2020 12:01 PM
911949,7/23/2020 9:02 AM
912217,7/23/2020 9:17 AM
912456,7/23/2020 9:01 AM
912956,7/23/2020 9:01 AM
913165,7/24/2020 10:35 PM
913307,7/23/2020 9:26 AM
913818,7/23/2020 9:02 AM
913983,7/23/2020 11:27 AM
914058,7/23/2020 9:02 AM
914067,7/23/2020 9:06 AM
914236,7/23/2020 9:19 AM
914587,7/23/2020 1:47 PM
914718,7/23/2020 10:17 AM
915195,7/23/2020 10:14 AM
915376,7/23/2020 2:52 PM
915927,7/27/2020 9:14 AM
916194,7/23/2020 5:49 PM
916342,7/23/2020 9:27 AM
91645,7/23/2020 10:43 PM
916662,7/23/2020 9:03 AM
917095,7/23/2020 2:48 PM
917245,7/23/2020 9:02 AM
917683,7/24/2020 2:20 PM
918002,7/23/2020 9:15 AM
918807,7/23/2020 11:36 AM
919253,7/23/2020 12:05 PM
919548,7/23/2020 9:08 AM
919677,7/23/2020 9:55 AM
919695,7/23/2020 9:15 AM
919889,7/23/2020 10:34 AM
920419,7/24/2020 10:36 PM
920920,7/23/2020 10:51 AM
921593,7/23/2020 9:30 AM
92178,7/23/2020 10:53 AM
921920,7/23/2020 9:02 AM
922089,8/4/2020 11:31 AM
922368,7/23/2020 9:04 AM
922434,7/25/2020 5:27 AM
922580,7/23/2020 10:59 AM
923308,7/26/2020 5:44 PM
923334,7/24/2020 12:05 PM
924887,7/23/2020 7:25 PM
925212,7/25/2020 12:46 PM
92572,7/23/2020 12:28 PM
928058,7/23/2020 9:03 AM
930503,7/23/2020 9:03 AM
930654,7/23/2020 9:31 AM
930915,7/23/2020 12:11 PM
931184,7/23/2020 9:05 AM
93142,7/23/2020 2:35 PM
932195,7/23/2020 12:16 PM
932902,7/25/2020 5:44 AM
933035,7/23/2020 9:45 AM
933155,7/23/2020 11:06 AM
933297,7/29/2020 10:53 AM
933390,7/23/2020 8:42 PM
933632,7/23/2020 9:03 AM
933703,7/23/2020 9:11 AM
933965,7/23/2020 9:42 AM
934005,7/23/2020 11:54 AM
934270,7/23/2020 9:02 AM
934404,7/23/2020 9:01 AM
934693,7/23/2020 9:07 AM
934780,7/23/2020 10:22 AM
935121,7/23/2020 9:02 AM
9353,7/24/2020 2:51 PM
935310,7/23/2020 9:13 AM
935380,7/23/2020 9:33 AM
935854,7/23/2020 9:07 AM
935901,7/23/2020 11:07 PM
936359,7/23/2020 9:15 AM
936812,7/24/2020 10:28 PM
937076,7/23/2020 9:03 AM
937149,7/23/2020 9:13 AM
937360,7/23/2020 12:18 PM
937580,7/23/2020 9:02 AM
937746,7/23/2020 12:26 PM
937768,8/24/2020 10:17 AM
937889,7/23/2020 11:02 AM
937965,7/23/2020 2:57 PM
938110,7/23/2020 9:22 AM
938276,7/23/2020 9:43 AM
938498,7/23/2020 12:02 PM
938881,7/23/2020 5:08 PM
938988,7/23/2020 2:28 PM
939239,7/23/2020 6:13 PM
939359,7/23/2020 7:36 PM
939589,7/23/2020 11:01 AM
939612,7/23/2020 11:50 AM
939698,7/23/2020 12:17 PM
939826,7/25/2020 4:54 PM
939940,7/23/2020 9:03 AM
940008,7/23/2020 9:09 AM
940477,7/24/2020 2:16 PM
940694,7/23/2020 9:02 AM
940903,7/23/2020 9:28 AM
941388,7/23/2020 12:35 PM
941398,7/23/2020 10:25 AM
941649,7/23/2020 9:02 AM
941873,7/24/2020 6:07 AM
941957,7/23/2020 11:19 AM
942058,7/23/2020 9:20 AM
942103,7/24/2020 6:03 PM
942133,7/23/2020 3:29 PM
942201,7/23/2020 9:18 AM
942352,7/23/2020 9:02 AM
942389,7/25/2020 2:38 PM
942649,7/23/2020 9:02 AM
942775,7/23/2020 1:24 PM
943031,7/23/2020 2:13 PM
943138,7/23/2020 9:02 AM
943165,7/23/2020 9:26 AM
943265,7/23/2020 9:18 AM
943702,7/23/2020 9:11 AM
943716,7/24/2020 4:17 PM
943839,7/23/2020 9:28 AM
944059,7/23/2020 9:03 AM
944128,7/23/2020 10:03 AM
944191,7/23/2020 9:31 AM
944336,7/23/2020 9:02 AM
944578,7/23/2020 2:37 PM
944615,7/23/2020 9:02 AM
944820,7/23/2020 9:36 AM
944983,7/23/2020 12:35 PM
945051,7/23/2020 9:02 AM
945235,7/23/2020 1:33 PM
945246,7/23/2020 9:02 AM
945396,7/23/2020 9:02 AM
945448,7/23/2020 9:02 AM
945728,7/23/2020 9:44 AM
945838,7/24/2020 7:46 PM
946181,7/23/2020 11:28 AM
946217,7/23/2020 9:16 AM
946464,7/23/2020 3:06 PM
946747,7/23/2020 10:14 AM
947094,7/23/2020 11:42 PM
947162,7/23/2020 9:09 AM
947596,7/23/2020 9:02 AM
947964,7/23/2020 9:50 AM
948188,7/23/2020 9:44 AM
948642,7/23/2020 12:02 PM
949085,7/23/2020 11:03 AM
949587,7/23/2020 1:32 PM
949769,7/24/2020 7:03 AM
949891,7/23/2020 1:01 PM
950193,7/23/2020 9:07 AM
950508,7/23/2020 9:27 AM
950606,7/23/2020 12:00 PM
950920,7/23/2020 9:03 AM
950969,7/23/2020 11:23 AM
951391,7/24/2020 10:34 AM
951903,7/24/2020 12:25 AM
952870,7/23/2020 10:05 AM
954145,7/23/2020 1:31 PM
954294,7/23/2020 9:53 AM
954322,8/18/2020 10:13 PM
954580,7/23/2020 9:02 AM
954745,7/23/2020 9:07 AM
954989,7/23/2020 9:03 AM
955140,7/23/2020 11:45 AM
955190,7/23/2020 9:15 AM
955548,7/23/2020 12:24 PM
955757,7/23/2020 1:47 PM
956192,7/23/2020 2:32 PM
956264,7/23/2020 10:21 AM
956466,7/23/2020 11:23 AM
95653,7/23/2020 12:06 PM
956650,7/23/2020 11:16 AM
956957,7/23/2020 9:16 AM
957132,7/23/2020 9:03 AM
957212,7/23/2020 9:12 AM
957622,7/23/2020 9:02 AM
958000,7/23/2020 9:33 AM
958235,7/23/2020 8:19 PM
958342,7/23/2020 9:13 AM
958756,7/23/2020 9:02 AM
959195,7/23/2020 9:10 AM
959400,7/23/2020 9:03 AM
959406,7/23/2020 9:14 AM
959517,7/23/2020 9:07 AM
959715,7/23/2020 9:10 AM
959907,7/23/2020 9:03 AM
959982,7/23/2020 9:02 AM
960021,7/23/2020 9:02 AM
960315,7/23/2020 9:02 AM
960849,7/23/2020 9:02 AM
960910,7/23/2020 1:29 PM
961384,7/23/2020 9:01 AM
961520,7/23/2020 9:02 AM
961754,7/23/2020 10:37 AM
962082,7/23/2020 9:02 AM
962529,7/23/2020 1:13 PM
96262,7/23/2020 1:38 PM
962629,7/23/2020 1:22 PM
962826,7/23/2020 9:33 AM
962886,7/26/2020 1:11 AM
963070,7/23/2020 9:03 AM
963379,7/23/2020 8:34 PM
963617,7/23/2020 9:03 AM
963744,7/23/2020 9:02 AM
964036,7/23/2020 10:53 AM
964166,7/23/2020 9:01 AM
964215,7/23/2020 11:55 AM
964362,7/23/2020 5:17 PM
964424,7/23/2020 11:15 AM
964761,7/23/2020 9:03 AM
964776,7/23/2020 9:13 AM
964820,8/15/2020 8:51 AM
964937,7/23/2020 9:07 AM
965017,7/23/2020 11:57 AM
965035,7/23/2020 2:00 PM
965068,7/23/2020 11:18 AM
965245,7/23/2020 9:02 AM
965750,7/23/2020 9:03 AM
968917,7/23/2020 10:36 AM
969682,7/23/2020 9:08 AM
969776,7/23/2020 9:02 AM
970973,7/23/2020 7:42 PM
971019,7/23/2020 9:35 AM
971107,7/23/2020 10:30 AM
972311,7/23/2020 9:12 AM
9731,7/25/2020 3:29 PM
973529,7/23/2020 10:03 AM
973546,7/23/2020 9:07 AM
973618,7/23/2020 9:23 AM
973914,7/23/2020 9:08 AM
974048,7/23/2020 12:48 PM
974107,7/23/2020 9:25 AM
974210,7/23/2020 12:56 PM
974354,7/23/2020 9:02 AM
974510,7/24/2020 8:43 AM
975405,7/23/2020 9:20 AM
97551,7/23/2020 9:14 AM
976242,7/23/2020 9:58 AM
976390,7/23/2020 6:52 PM
97707,7/24/2020 10:57 PM
977242,7/23/2020 1:01 PM
977416,7/23/2020 9:41 AM
977545,7/23/2020 1:27 PM
977792,7/29/2020 1:52 PM
978344,7/23/2020 9:03 AM
978673,7/23/2020 9:44 AM
978732,7/23/2020 9:06 AM
978784,7/23/2020 9:07 AM
978817,7/23/2020 9:54 AM
979756,7/23/2020 11:25 AM
979766,7/23/2020 10:51 AM
979876,8/2/2020 8:36 AM
979908,7/23/2020 9:22 AM
979968,7/23/2020 9:02 AM
979969,7/25/2020 7:42 AM
979989,7/23/2020 9:40 AM
980023,7/23/2020 9:01 AM
980133,7/23/2020 9:02 AM
980427,7/23/2020 9:55 AM
980514,7/23/2020 11:07 AM
980923,7/23/2020 10:38 AM
981017,7/23/2020 9:04 AM
981521,7/29/2020 12:35 PM
981560,7/23/2020 10:38 AM
981570,7/23/2020 4:06 PM
981913,7/23/2020 12:55 PM
982103,7/23/2020 9:01 AM
982126,7/24/2020 7:16 AM
982179,7/23/2020 9:39 AM
982198,7/23/2020 10:25 AM
982287,7/23/2020 9:02 AM
982408,7/23/2020 9:13 AM
982429,7/23/2020 9:04 AM
982502,7/23/2020 9:39 AM
982684,7/23/2020 9:02 AM
98308,7/23/2020 10:27 AM
983426,7/23/2020 9:31 AM
983522,7/23/2020 9:18 AM
983602,7/23/2020 9:48 AM
984296,7/23/2020 10:57 AM
984375,7/24/2020 3:26 PM
985487,7/25/2020 10:56 PM
985507,7/23/2020 10:23 AM
985833,7/23/2020 9:02 AM
985902,7/23/2020 11:15 AM
985994,7/23/2020 9:11 AM
986051,7/23/2020 10:35 AM
986193,7/23/2020 2:26 PM
986221,7/23/2020 9:02 AM
986281,7/23/2020 12:38 PM
986399,7/23/2020 9:08 AM
986430,7/23/2020 10:37 AM
986597,7/23/2020 9:51 AM
986687,8/19/2020 2:49 PM
986852,7/23/2020 9:12 AM
986880,7/23/2020 9:55 AM
986979,7/23/2020 9:01 AM
987021,7/23/2020 9:10 AM
987150,7/24/2020 2:36 PM
988343,7/23/2020 9:01 AM
988459,7/23/2020 9:51 AM
989006,7/23/2020 10:37 AM
989621,7/23/2020 9:36 AM
989810,7/24/2020 11:21 AM
990029,7/23/2020 11:13 AM
990343,7/23/2020 9:04 AM
990459,7/23/2020 9:13 AM
990530,7/23/2020 9:01 AM
991238,7/23/2020 2:42 PM
991467,7/23/2020 12:34 PM
991670,7/23/2020 10:33 AM
992081,7/23/2020 9:02 AM
992303,7/23/2020 9:07 AM
993131,7/24/2020 9:36 AM
994039,7/23/2020 11:39 AM
994864,7/23/2020 9:02 AM
997639,7/23/2020 9:16 AM
99813,7/23/2020 9:05 AM
3367781,7/23/2020 9:02 AM
3374465,7/23/2020 10:33 AM
3375164,7/23/2020 9:03 AM
3376142,7/23/2020 9:32 AM
1003719,7/23/2020 9:03 AM
1010479,7/23/2020 9:55 AM
3024886,7/23/2020 12:47 PM
3025198,7/23/2020 10:12 AM
3027263,7/23/2020 9:02 AM
3027701,7/23/2020 9:01 AM
3028118,7/23/2020 1:56 PM
3029258,7/23/2020 9:39 AM
3067520,7/26/2020 3:05 PM
3110988,7/23/2020 10:06 AM
3168495,7/23/2020 9:01 AM
3215429,7/23/2020 10:01 AM
3240559,7/23/2020 10:37 AM
3324580,7/23/2020 9:15 AM
3372526,7/23/2020 9:33 AM
3372557,7/23/2020 9:05 AM
707291,7/23/2020 8:32 PM
760225,7/23/2020 9:02 AM
806811,7/23/2020 12:59 PM
831086,7/23/2020 9:19 AM
863683,7/24/2020 9:28 AM
907946,7/23/2020 10:33 AM
915588,7/23/2020 10:17 AM
938692,7/23/2020 7:05 PM
940139,7/23/2020 10:44 AM
941120,7/23/2020 9:02 AM
948831,7/23/2020 10:56 AM
951826,7/23/2020 6:51 PM
959889,7/23/2020 9:26 AM
960507,7/23/2020 9:03 AM
961411,7/23/2020 9:02 AM
963319,7/23/2020 10:06 AM
963451,7/24/2020 4:32 AM
964553,7/23/2020 10:30 AM
971189,7/23/2020 9:31 AM
988398,7/23/2020 9:15 AM
990217,7/23/2020 9:10 AM
991392,7/24/2020 8:16 AM
1013393,7/23/2020 9:58 AM
1013423,7/23/2020 5:16 PM
1013464,7/23/2020 9:34 AM
1013531,7/23/2020 10:20 AM
1013728,7/23/2020 11:39 AM
1013813,7/23/2020 9:11 AM
1015324,7/23/2020 11:34 AM
1015399,8/3/2020 3:30 PM
1015833,7/23/2020 7:05 PM
1015879,7/23/2020 9:11 AM
1015912,7/24/2020 8:21 AM
1016262,7/23/2020 10:42 AM
1016294,7/23/2020 9:02 AM
1016741,7/23/2020 10:29 AM
1016802,7/23/2020 9:02 AM
1016888,7/25/2020 2:35 PM
1016923,7/23/2020 9:05 AM
1016958,7/23/2020 9:02 AM
1016993,7/23/2020 10:58 AM
1017076,7/23/2020 2:41 PM
1017199,7/23/2020 9:25 AM
1017517,7/23/2020 11:43 AM
1017556,7/24/2020 1:02 AM
1017768,7/23/2020 9:02 AM
1018025,7/24/2020 4:48 PM
1018098,7/23/2020 7:19 PM
1018164,7/23/2020 9:39 AM
1018206,7/23/2020 9:03 AM
1018494,7/23/2020 9:22 PM
1018540,7/27/2020 3:44 PM
1018734,7/23/2020 9:02 AM
1019039,7/23/2020 9:11 AM
1019319,7/23/2020 9:02 AM
1019553,7/23/2020 9:02 AM
1019662,7/23/2020 9:21 AM
1019686,7/24/2020 9:45 AM
1019941,7/23/2020 9:03 AM
1019964,7/23/2020 9:51 AM
1020200,7/23/2020 9:03 AM
1020431,7/23/2020 9:02 AM
1020465,7/23/2020 9:02 AM
1021105,7/23/2020 11:12 AM
1021183,7/23/2020 9:52 AM
1021232,7/23/2020 10:43 AM
